1.237712379263386,6.6303673573246,8.558431922616027,-4.953059087943145,5.435056750671201,43.10714736139425,578.6250577953335,4.798690868828572,205.9040348975342,227.76492036047821,6.89656178748109,15.91441665936102,33.9418832725531,491.34885318294045,-0.8632563163382342E-02,4.827937083629430,-0.1387517019821685E-05,-0.3058433487196283E-03,-0.1172861188151263,-94.95580714487764,-0.1743373757200007E-04,8.158641197971219,-0.2743697706536533E-05,-0.2045876768659872E-02,-1.481950092225466,-437.4690934936726
7.980555136561986,7.791567608651288,1.1142851611904836,-1.3143088253813033,17.050733002931942,587.4944650447618,173.5530466498626,4.771637747130426,205.30852972703352,559.4074879581223,4.515622385074285,38.56586016532641,205.3333923820296,337.8811317908805,0.6291365551858609E-01,12.35818889260188,-0.2002398291060559E-04,-0.3656819757721358E-02,-0.3136333561770516,-10.46026903322382,0.8689769134565479E-01,10.40255139648869,-0.6414369059512083E-05,0.1095137996006566E-02,0.3517574368422630,26.37467209449760
3.641242383647485,4.7725354141568,9.833001917580265,-2.5523075286780053,13.279699564219866,111.96952367956537,530.5608314295038,6.061743731260534,380.3341281533988,235.70435566495053,5.135764985238229,50.00938573908596,451.04627253301004,153.71542996583324,0.8920954673172442E-01,19.68310962366727,-0.8469079669460413E-05,-0.2157331492455193E-02,-0.3703942692761887,-23.51949976398215,0.1242866960901847,22.68853214690588,0.5393649288812713E-05,0.7428122735982362E-02,1.809945683047949,147.8915243511256
0.9261110901117686,5.083989952664677,0.9100661842359259,-2.3199743352498965,4.142015001208339,23.88662981817116,182.4676071544667,6.5756928048758105,66.67817519902127,113.48813491230733,1.1621035520646716,411.6797500714616,386.9629648430183,546.8164747058377,-0.1970550470723136E-01,18.28560993394291,-0.4959094319441272E-05,-0.1334633855421381E-02,-0.1148065948481204,-36.92172800629911,0.3759197630782491,-54.70944449783905,0.3326845997855076E-04,0.3080029418415687E-02,-0.7344486374201943,1208.518021632505
8.963664525062974,-0.7771358698403548,4.05173893045388,-1.6763803974722773,6.660836126412475,584.6071835112,510.63434034351076,2.623249750933918,12.180461251459484,219.43387834337193,8.793103064929475,374.14518770344193,339.8784982226196,583.4055896620529,-0.2398749050920657,-0.7053267010256055,-0.9180346463589306E-04,-0.1750817064652842E-01,-0.9769399733736634,-19.60796484848204,-0.7978663311135387,-4.672747046472466,-0.2830364993783832E-02,-0.1141930697880599,-3.531871298158487,-63.12152740837353
4.126971115177836,2.1429823803827635,3.513510519748456,-4.301275088186766,2.826096482920013,525.4407817259859,169.7773141623734,2.770596719248586,227.94981558159958,268.30693572808093,6.292358851722771,64.27029244803084,26.168115600346198,591.2849243346963,-0.7353528723302046E-01,-11.98193674743470,-0.5857947447462371E-04,-0.3556055068159340E-01,-6.738474246024396,-422.8015286974742,-0.1731563891672049,-30.56286202545160,-0.1221629212536800E-02,-0.6648500191918133,-119.6305529035742,-7169.483701757605
0.7952157935226478,0.10583782142126008,3.736335639341454,-4.944788612991581,18.312688941851498,263.78478752184304,298.5281968856229,2.856553261759156,409.57367149632654,98.83536237886005,8.33306585333985,420.2542782090574,95.85002800292315,115.26567253880312,0.1724648761141497E-02,8.139707202148106,-0.1651692054935095E-05,-0.6654037886245978E-03,-0.2350579742742701,-53.02980726744460,0.1547342193647908,84.31329389461656,-0.1454098565478376E-04,-0.4102387687075931E-02,0.1200628488402361,314.4217974237662
9.493576376811118,-1.2321309688255786,4.2916176524629215,-3.78531166823739,1.2227836726957375,356.6186487354781,306.9528577937631,9.172201822419993,395.66986159404007,289.87026361245586,1.2401482316902146,41.634172715638094,543.4676935398016,288.5756423144084,-0.5033336178067393E-02,-0.9629850368213242,0.7186037876889386E-03,0.4887285447649858E-01,1.135778827850864,9.270507487444727,4.353631625532882,84.06884733684175,0.6455963873751472E-01,4.075097110715767,92.95199753058467,850.6126346822796
9.297831896055026,9.29359205415464,5.067798530960546,-3.037591960493433,6.616696536807174,128.15957304931766,206.34949360290372,6.477378303367045,265.30191720135997,128.34076526800422,1.65056941527008,366.6501369473164,365.7014652091486,523.1323277151816,0.1393499720321807,17.93604873312129,-0.3680801386239224E-04,-0.9499587487525153E-02,-1.075008053253450,-42.11198898653499,0.2346126750081845,15.15512840943632,0.3358546198870455E-03,0.1252303184835828,15.30734659485325,625.5544911554964
0.8393599347985392,-0.5712282998742162,9.519370372001463,-1.3916394866707673,9.350527699441834,574.1639769510532,64.73310390832883,5.650401775022692,498.9871790506895,577.3671757288178,6.455363806218886,269.18794896011406,181.07753232441505,492.15811755300854,-0.9856183414399151E-01,4.866936363177417,-0.9856323924557378E-05,-0.3914848270759385E-02,-0.4632579575089172,-22.74358468363533,-0.2795340767187535,7.509331296419758,-0.2474814031186587E-03,0.3839426447508663E-02,-1.398894340861229,-56.11421156960646
8.542152007747859,5.397480830379905,4.189771029502298,-2.8449517371657196,4.857669265183278,21.518477340802967,354.81686487939277,2.1528690574659484,390.83589085555724,423.3725147859143,3.6156758130272335,349.58647423763244,102.64974236271244,519.872062270167,0.1471155363249781,19.76263941765628,-0.4133643795159907E-04,-0.1088056668153817E-01,-1.279358601607170,-52.54047795595201,0.6604754082003186E-01,20.84378776292842,-0.3520624734178890E-03,-0.1289071956540184,-16.31829469900144,-689.7335673974514
6.7567179539564055,-0.4037949754314387,5.839070968276349,-4.72504994379507,4.697229420186286,313.76829531809364,353.71534468711815,1.6355603336914692,460.3668739051373,420.2694782496227,4.677253461869282,131.7933133605047,24.512398394583236,154.64725571088167,-0.2560921269138480E-01,-0.8331922168969243,0.1412848618946684E-04,-0.3235699154595441E-02,0.8130201299714615E-01,-3.367194139886498,0.1180664099380186,-9.925291874287879,0.4173825975063265E-03,-0.5634446807913564E-01,6.535186925639664,-119.7291313107429
5.141280787268922,5.976115416165167,5.349409713388477,-0.4093273391422505,9.441932116254907,165.47548342909363,3.0592043568069327,2.821274926694335,29.331247909943347,459.4715711395931,0.5622408640803,162.5729737870497,517.7374677367044,200.21277301603234,0.1663343892821118,27.25269521470048,-0.1372251666602406E-04,-0.2304508811690196E-02,-0.2957709270634013,-14.38456089691227,-1.383328454174853,-247.0310403617219,0.2613213407671957E-03,0.8020129034372022E-01,10.98482142237058,497.8164099834434
0.9457087295233146,3.465038256944454,4.10140775728992,-0.955469790780441,7.048198948653434,438.0642790405953,560.7730710951348,8.491948822574042,319.56022124088906,397.99502820942325,7.355869299212796,347.2257452170502,4.682426226153935,486.56057986457733,0.3855115123276761E-01,28.50664323322265,-0.3361047909741017E-05,-0.6807952484317783E-03,-0.1429493193454952,-21.54783967969283,0.4234734587965802E-01,33.94240774575711,-0.3108661081704331E-05,0.1931198515081861E-02,2.589699665590965,908.4304945358646
8.507385795140516,5.532386419251427,8.714229599415628,-0.0283336717456546,12.136230280399488,6.065967708914632,427.5658948595501,4.800349621867338,513.4133112639329,354.25434573649994,0.5219168665527152,564.6595857408896,296.4102660614976,241.86844127079803,0.1762312076147619,23.27691893084530,-0.2337619899723423E-04,-0.3186874758673932E-02,-0.2838239654270847,-10.22889335609153,2.248824860431254,319.2739897240181,0.1853852490748881E-02,0.8986398825156765,131.9583501111693,6380.656318488654
7.2653942711793595,5.417785517739044,1.013448529894433,-0.36508360988308297,10.030082841392812,564.5153008121492,241.8894221859253,2.5311081151020676,500.57351964333714,333.6688886305205,2.0990359027047303,221.66659353529025,300.54127377935055,422.0903402649468,0.1167463871081930,19.72386260208538,-0.2221778400602352E-04,-0.3524872596240844E-02,-0.2994939937777311,-10.06876134572059,0.6163825108766135,126.9734800785491,-0.1123157012420616E-03,0.8595166115659094E-02,6.155287142545594,574.1552608604407
3.4022058018206613,6.686900158105971,9.193829014575101,-2.642402115115215,1.7907520553454614,75.48932180393257,360.6864233122856,8.332372146206353,463.830961142348,107.60552280646122,1.9032515732352684,553.6392185969362,148.1737456036792,130.6843645653618,0.8760535198291624E-01,22.17472234001147,-0.1022768451582685E-04,-0.3489038205526138E-02,-0.7074552461468291,-51.34457185227494,0.1713226586114884,70.94199813115475,-0.8493357087939808E-04,-0.4567740488541938E-01,-9.845337862209860,-679.0066588092584
4.719634869540704,-1.5872288846463656,0.921045908844722,-0.6012063624399238,16.110435153714405,261.5714615382129,21.252489492245008,6.952498568117845,40.52870235427179,598.7349560305511,4.294619149311768,553.3038634696587,575.9150608774593,492.0672913343387,-0.2680678521710366,-7.477269911194554,-0.7277671251587899E-04,-0.1738845768091146E-01,-1.278423222216422,-32.72197010188098,2.388070384552184,78.28116996588531,0.2307843708964887E-02,0.3280409768419181,16.91236316729369,340.3583006585851
4.767640423100886,2.9103428040016848,4.567406934519271,-0.47703405760382633,15.219171632391364,493.79424917320506,86.32792731480015,2.6997771171097718,241.29477458690013,493.2261948436155,5.6069007441958725,339.6941170531806,54.62244239372944,184.32922432209696,0.1300055130561397,23.03754169348607,-0.1409924907356264E-04,-0.2286278859250502E-02,-0.2674110200205136,-12.99841351967829,0.5412750310121921E-01,7.339311782941901,0.7520037020978658E-04,0.4619167078105479E-01,9.172188503997672,606.9628180113143
5.370512289581154,2.679298738564029,1.1721842889238043,-0.5549579592848266,11.30364743831568,86.40495831297554,282.1024012596198,8.091915699569206,316.70577294687996,11.961928632329055,6.041197030068587,599.4082847296246,194.35269537355347,10.131684786425721,0.1285794950804082,22.76827515372984,-0.1635112582514195E-04,-0.2347171277849451E-02,-0.2359266328645095,-10.52006428478908,-0.4707721321422939,-100.6095384942094,0.1411755368078939E-03,0.4526686043743444E-01,7.043161970295253,391.7987218629484
8.294171812738561,0.35173567599692745,2.532761266769774,-3.7019615891885325,0.9732641649484286,284.98652059203124,457.88881714835964,8.960032254766443,43.97105952534521,42.136558708063006,5.171959565622121,121.5335331513072,522.6192747085461,452.84353635184306,-0.1657104303128349E-01,-9.728568182351809,0.3785327226627241E-04,0.5104975072688564E-02,0.3748736695127216,-83.74187299655468,0.6414960468217112E-01,142.7614770347423,-0.5901753470059527E-03,-0.7971047168468802E-01,-1.302474773073016,3677.022922612579
5.32706987490866,6.902056648651568,0.30957882389556435,-0.4390589924344175,7.008966539292018,593.18024123559,495.5685345258897,6.713554966168695,558.9076514735547,562.4627411792494,6.632920563458869,162.96755283399526,510.90961254140154,526.1177187906079,0.3536088004415033E-01,15.37187644363985,-0.2484122953165862E-04,-0.5642485459395810E-02,-0.5231602542902152,-17.54856393775419,0.5098836311824579E-01,67.34785972527803,-0.1255228303928736E-03,-0.2965833878968394E-01,-2.570822941922873,125.7971239164524
8.791259657398976,2.6114320698031666,0.29214231390308987,-1.1893219609811174,11.920410504272844,25.619162011922448,385.35881911923457,2.7030503766892333,408.9712289911047,120.08629188464752,8.993919857969072,220.0896940212224,221.87882879644062,549.0267256848564,0.7282084514209764E-01,15.07450225881358,-0.2570034039189024E-04,-0.3364107337911657E-02,-0.2419826658831065,-8.503850710362238,0.4730570577357574E-01,1.059569027345325,0.8756325642302778E-05,0.4307564132822083E-02,0.7821412041037119,52.44818721540105
5.999412476389351,6.966692759035313,3.166838009361771,-4.371887333354199,8.816048184862673,331.066613211219,318.67768460901624,3.138790683375292,257.37219795034827,368.1109361983584,0.20419965061615697,84.05143170500435,239.83664273981756,565.4272626050863,0.3677522584296836E-01,6.957228083994000,-0.3477592902144354E-04,-0.1457866342354008E-01,-2.200287041331963,-111.7674514940015,-1.025151269252059,-139.3437831244659,-0.1365854794088615E-02,-0.6101455635868362,-88.06352232028367,-4236.946726406518
4.528667717894335,4.212874447068774,7.373595768038611,-3.641137384212173,18.582314350618244,311.6773068083873,556.0264898594531,6.9491397889072495,320.91891104727443,301.8409027608341,1.034251829564784,298.4788515814181,83.76692884265593,145.05593128045373,0.9007679516211109E-01,16.54708533381633,-0.1272105458482456E-04,-0.3707067493080415E-02,-0.5749863161281413,-31.66195321143332,0.3606715375447684,66.49696275128264,-0.4498464978834065E-04,-0.1019287321426086E-01,-1.282297087421099,-55.53769087975557
9.08354392552419,-1.1180582744063243,2.1074763994642396,-6.727354352652457,18.01432087225145,56.683102065019675,42.161848375756605,1.9099015649311823,257.7247318152592,28.665306992811246,0.674341373980637,247.07973668634128,60.0403608982526,533.7123265596928,0.1708328038061039,1.591922038477150,0.6509978452656434E-03,0.3443851457476329E-01,0.9892266395264485,15.22311066065762,-3.627778288311728,-41.84290415830612,-0.2486149306394221E-01,-1.090949165859456,-24.40183495404010,-324.7616787670519
3.6332308701261526,6.566476777971786,2.6357403177924486,-0.9706908257960665,2.1476357136402346,28.036768999496033,203.18642469304052,1.5292965799520142,513.6953926861387,61.432227537062836,1.6230924282906611,497.1290960737532,158.2834044751211,77.25675372948521,0.1339477720544048,32.36098941400557,-0.1287763790868953E-04,-0.2427930728486010E-02,-0.3332604830717040,-19.10450151349295,1.408887720703152,383.4682787744125,0.5699216852261334E-03,0.5739301120764360,162.8779413540862,15131.95180738610
2.315588859536711,8.605133902272069,9.10320046214766,-0.47456466488888704,2.477161833528798,416.02641221292816,393.91241396038197,7.329824211746728,579.8302265142788,446.0712097230744,6.753461138213069,305.18418239021184,42.94269376369857,336.26815397688824,0.4599144868735548E-01,28.64419087812012,-0.8532387197863866E-05,-0.1340751859126193E-02,-0.1509259247748633,-13.11870170623366,0.8966894228541337E-01,80.57912684086592,-0.2092881772270272E-04,0.7077935585469003E-02,10.15412636509030,3323.015669556673
3.7332259812997517,6.374695540821829,8.086158378106095,-2.684048443618856,19.85924779466744,335.7113413223606,143.8432674519953,7.310861866206054,319.53763193274864,592.91028849589,3.3686065789519115,64.3871378829672,272.51799371484157,450.54537115056286,0.8656495321130398E-01,18.65382399109683,-0.7823452404535295E-05,-0.2008811866365281E-02,-0.3532572855653346,-22.64775525266940,0.7897749995987020E-01,8.829257636024984,0.2278528116944769E-04,0.1566553826626431E-01,3.410044900327518,254.2803023703852
6.943348600816009,6.24691582226499,5.02808357615673,-7.11510639085815,15.958594856473297,283.5685719302404,205.1483464379785,1.8679420355864373,27.30479820787055,298.464537089158,6.3634644148538975,226.66983012019793,291.836588770807,140.49248123778995,-0.7021738737368821E-01,-8.539732800003909,-0.9200914290209580E-04,-0.3863286034852544E-01,-5.219991474026146,-234.4361730888126,3.503982151133733,459.8046256884660,0.3434239395588110E-01,13.62156813323752,1791.648215362948,78517.15583660646
2.578603877812334,9.234792627303097,3.5959606899723475,-2.1864939155922274,11.805718871080087,567.0135899470738,143.33064401730402,1.9971284132773726,531.9564846717178,35.930479991929246,3.1177904113215584,244.59929495269438,264.4083456563578,235.20871899196516,0.1870940748158566E-01,16.88910145407331,-0.6560671022910165E-05,-0.1252228379318191E-02,-0.1688282449496711,-17.92808591423513,-0.3631555421767437E-01,54.13309442020876,-0.2456197549774107E-04,-0.5826767422248452E-02,-2.002491362327818,-212.2184153565023
0.9961551106743194,2.6325310965976225,5.0320195134741175,-1.0132675630264387,13.581696076117023,127.62966183663762,75.87562637356562,0.006805829330672752,223.83267179607552,491.4450212609282,8.435133085317716,372.3972977597212,402.7890178334169,187.11021476270014,0.4085436955592406E-01,23.71400888416202,-0.2069562862722197E-05,-0.4950002953683184E-03,-0.1325858078989722,-17.98010190047441,0.1529255134564504E-01,-1.768302879036845,0.1485403199690085E-05,0.2933193944761656E-02,2.475552628279939,770.8473680349997
3.9865990149563224,7.251166204947662,1.8619924083160755,-6.170593453541342,11.039111047292502,455.1250703036989,406.8560330492273,9.846639551852938,437.47724359607713,542.5386475174447,0.45360950486786455,485.4931970841402,275.65880193807953,447.0028643900118,-0.1238951609593446,-29.98879007082919,0.7194249082019563E-04,0.4055311004629452E-01,8.670423513021127,628.9662127503720,-1.706276059699366,-430.4688584323062,0.8398381927657013E-03,0.3549304087007133,48.25706887728192,1143.272858617660
0.4035691841719802,-0.42930219829355565,7.913196969856137,-7.4083443770181265,14.041360790866896,581.0725006155234,149.23461554359488,7.810879386317181,340.8969655097313,165.12722752064897,3.386945929329188,264.4593096246332,272.9675858228112,344.37030962365907,0.2614234366510469E-02,-3.302994058065889,0.4079716430660731E-05,-0.1082504892840461E-02,0.3096837574802354,-11.07835869649897,-0.4930305132093785,104.1751137508727,-0.6360025705193694E-05,-0.5312206267556913E-01,5.397449803826124,-816.6645379562659
3.7395640927153027,9.336198246749326,4.365086531687999,-3.0110728957029727,2.8694960811977577,495.6586484467967,230.64689005461136,8.55022747519279,390.2246042690618,574.0293112396279,9.715068726699842,181.04575491750518,258.3974915200954,118.75905131027874,0.5132173236661361E-01,16.72793273054048,-0.9797945649869042E-05,-0.3429696434734397E-02,-0.7451539884633885,-61.99810236695519,0.3872736305747507E-01,9.844968394863978,-0.4379478151408387E-05,-0.1852577832433457E-03,0.1038791197791678,15.88342387954218
9.188648001966031,1.154347230745954,1.1030731181890874,-5.403178129001784,8.511963292295754,222.43840096351545,206.5902484178583,1.5912525603525274,268.08518280306396,297.9520930400199,5.613415758761631,391.31473735386754,135.39192216428177,287.45378314822676,-0.5622190848391110E-01,-18.10977675547773,0.1668411922393160E-03,0.1015619583485783,26.31577548438186,2371.868453598029,-0.6062937620412380E-01,-16.42188653980267,0.1935141292887072E-04,-0.1824037516698328E-01,-7.329138648562521,-833.4438245564167
5.169552612276686,0.2844863582139374,3.6691682294201176,-1.3929552552806461,11.443434746204986,522.25271840888,407.14039358594493,2.2609060445307505,29.690665333843548,465.44119327201884,2.6235082987473426,233.6638102760817,143.4433818353927,39.36812577676039,0.1827888048666024E-01,15.05061365478658,-0.3382830446244574E-04,-0.5579846995198332E-02,-0.3881547611556471,-13.91599271331187,0.7412848410725563E-01,77.43352285286700,-0.1767339461321340E-03,-0.2867842374829874E-01,-1.605710870472068,300.7526980346707
7.533707463022311,9.191752687020195,5.582956610777226,-1.5188343700755995,8.386918746896407,593.002563342345,167.49090682701336,0.0250907934688116,427.4623537057539,50.83832889409887,7.905404570177473,122.0790558262788,227.91085048001457,500.0524455883664,0.1674845199317291,23.57400129531754,-0.2134541997029889E-04,-0.4154214604800209E-02,-0.4790765923253177,-20.12665190939972,0.2025317862196027,29.99332009988974,0.4938500050574795E-05,0.1067195634068594E-01,1.999816886195390,115.3857289331980
9.971520495647594,4.91358962808555,1.6405626254573635,-2.1999143570537303,10.444355764001152,453.42703511137535,171.28096830650844,0.6118991902903015,564.3428597050323,164.21568536050455,5.189026017655685,491.0906728732933,478.7503692270517,232.90881129492814,0.1160505220486218,16.63321763502649,-0.2801642609815705E-04,-0.4933657701315341E-02,-0.4865736155751453,-18.89378996413757,0.8702877534599915E-01,29.06792991306701,-0.1896450244201963E-03,-0.6393890708767065E-01,-8.273390188876117,-365.0739889389663
0.5706188052770378,1.2964552287838655,9.20030240260235,-0.11410302655386229,12.343955522212799,177.30160419360422,183.05804046004639,2.9952557746520805,597.7195104040865,557.1066168016129,6.461144833535927,132.25491582186413,361.00130897876215,456.5501800751497,-0.1407840117354210E-01,18.32444721243760,-0.1687694676931479E-05,-0.6248997243011981E-03,-0.1006450717708431,-11.41613481401715,-0.1065416477406288,70.27052770584031,-0.1213150410997620E-04,0.6435629650607081E-02,-5.818203571801280,993.1005788717606
5.770995336344036,6.123861994019791,9.461617916852965,-4.562252190983146,11.76724111624382,258.79056826894737,210.45247507695066,8.417979027095093,388.9488135150138,233.27044895143018,9.136813513560341,49.26170626861064,540.2125005208527,489.6448545464926,0.8577978253888840E-01,14.08252316257840,-0.2120971186793893E-04,-0.7145991645590099E-02,-1.031695349814066,-51.01981686447706,0.2955848690754394,32.87590187591361,0.1706835700475832E-03,0.8141363311481985E-01,12.26175191797684,615.6391763106942
2.9551474879609185,2.8329786000436243,7.465671166310401,-4.429403366334497,10.53001710902857,388.3229264389917,389.4445794419915,7.069735689387009,424.66987375851454,488.48671589466267,7.573746684794838,132.98964302511956,543.214537904014,588.9769423219057,0.4830972271557182E-01,13.05811523415991,-0.8646398270389289E-05,-0.3736008060486833E-02,-0.7926003136130917,-59.21009991449875,0.5008357583709933E-01,15.24242893924774,-0.2576982317657099E-04,-0.1289837505056238E-01,-2.525793435852271,-172.1511181340906
5.808384912395502,3.2937493774218556,2.7738334915896248,-7.156265300092404,19.734101995853006,312.2845074525813,42.86921966721988,1.6079158456283138,398.5972347113015,519.1615365395863,3.755930332778811,510.07772159006726,416.43036971513,546.3541617990284,-0.9663576156867878E-01,-13.84242851883579,-0.7998499646663246E-04,-0.3969695593716937E-01,-6.131307517420728,-313.3318686098883,-3.019253179069084,-450.1138730575479,-0.4100455692631075E-01,-18.48653943714038,-2765.737719775508,-137855.3613626545
3.4404498697183916,0.41490199349966783,4.733267814242091,-7.270968703356348,14.37966173189103,358.0461907476653,507.2788161392075,7.478154827840065,212.30367650593496,227.15952876712856,2.3733307640004897,19.606786081202877,21.99611027918513,369.23719966507826,-0.4312988015882429E-01,-13.87571277757555,0.1244670032709370E-04,-0.1948698620746663E-03,-0.9349239473346950,-147.1972521057118,0.1890598242108472,71.89530490909749,-0.1564831974310600E-03,-0.9807644940489228E-01,-31.48324006511233,-3701.116761606692
5.072943758460003,3.084078198160883,9.797432266513905,-6.035036527603585,15.252157823332624,400.65825580505356,387.56123215555954,0.7361159201056167,466.1443550041981,265.15225956242364,6.297372457891206,197.76340052104362,292.5229983740347,400.52593263894914,0.3219027563175680E-01,7.570166182074836,-0.1271879424711367E-04,-0.4681371696722088E-02,-0.7839187822723810,-46.79697078191068,-0.2352854315996607,-35.13660173274344,-0.1130500246495863E-03,-0.6544405063776592E-01,-11.32450229535204,-648.6899374178331
4.448104934980874,7.791493839982824,5.769368086823334,-2.872722697969234,17.169574821934514,521.7624654870456,493.1686660665506,0.15233841043502117,585.0525996563703,556.5962995313397,2.002283679535033,402.51842587816327,8.20943565767056,169.46367670549463,0.9081214501446667E-01,18.03926220626481,-0.1024573421926718E-04,-0.2773309927935677E-02,-0.4542667800230315,-26.86193871945787,-0.3997974157780584,-53.19963060855299,-0.1286509024203971E-03,-0.7770259791584445E-01,-14.48396595958112,-911.9520029087177
7.205261143163193,5.993663432889876,3.3157934605307227,-3.0812341993178585,8.467560613716307,236.02131575719085,486.80866413813453,6.742228547484893,446.78388153964954,87.65666596358012,0.1639325893710819,159.05293659680572,48.31341021858366,291.1609359415453,0.1207091049636504,17.53753916764011,-0.3049386292527700E-04,-0.8771433841057920E-02,-1.118505277802073,-49.46777016891996,0.1204023865197337,30.91147290509928,-0.3176425166017993E-03,-0.1225052079399214,-16.50216208284367,-742.0521004555248
3.775831377232719,4.3530513352297975,9.272042754329403,-6.129272831776969,7.152226801607588,87.94461962848972,349.9143307476682,6.922873149452505,599.2767958365656,45.07275026099617,7.312100675833984,35.172688596434476,344.23624857983515,355.0715858777958,-0.2651833450227168E-01,-3.529237629239556,-0.2117598631121297E-04,-0.1312173376364819E-01,-2.615283984134228,-173.4994915805904,0.2725476902988316,51.75546914904221,-0.7472422936013152E-03,-0.4071374061632024,-75.13112372911548,-4626.016352443596
1.3597692191290023,6.457515215128026,6.5814205951090985,-6.1011707217975495,15.004920231302865,189.04389571050655,35.091545522405255,3.5783178392575365,252.72186722836335,391.7614852804001,2.5951416973749364,256.7178696881753,458.52997645528035,95.71851488078845,-0.3293350676812013E-02,4.432939335050797,-0.1225532573697546E-05,-0.4771452118372540E-03,-0.2766947570183484,-87.44438283351263,0.1589986985542625,113.9825824192995,-0.3075200004903787E-04,-0.1337609693907989E-01,-4.887210786747374,-646.5863686794723
3.1865061074743197,-0.8824482764831103,8.71593598637597,-2.8005640464074375,19.03572210595823,343.51034183465936,197.8498442858351,3.6742943885598267,575.6966071971543,442.5896334360771,0.08268498270222469,239.52437240613463,112.23711644185124,580.2151815443503,-0.1241091094663148,-0.4952252908497620,-0.2779180118483858E-04,-0.7891262910793008E-02,-0.6667145918192194,-20.60833899191619,-1.180657596383947,-28.79859042813629,-0.7992064474728634E-03,-0.1171072174760462,-6.313870285328435,-164.5646796690901
0.40785650796609674,8.698413365582521,2.3792869904008884,-1.3994212858159836,2.2839021801873027,305.04889045306726,159.580358520533,7.145169869051443,91.59415644236873,32.160163787372056,3.1723694657248136,415.55551410711604,372.21201463977513,109.39724651981496,-0.1461876506961897,17.45304392512276,-0.1069375928723979E-04,-0.3695086168547801E-02,-0.1428445773135887,-14.66902821682092,1.259492458826457,-122.0951654301081,0.5893037917784560E-03,-0.1105539382601431,13.51106295408647,-243.9340765738082
0.7631025729414087,5.430656487082013,8.614644295260009,-1.17315638516762,5.3946438894942546,27.180476526073672,147.03345006489283,8.045048694001979,565.2630857958635,409.37241410249425,5.009558717916728,466.49145731684723,17.14003065354095,545.8362121171183,-0.2089426667810505E-01,23.78896550079970,-0.5616490618176329E-05,-0.1186109588177220E-02,-0.7551536015636271E-01,-17.18740013824694,-0.4421168096977565E-02,14.52122829663737,-0.5798064865328405E-05,0.4030508583017371E-02,-3.069403859114130,653.0786615173141
6.8669263942131975,1.3467955865180299,5.7160360826809296,-2.090315676279583,0.8019295328123821,107.1725314280164,251.5249412798759,5.160486778911073,397.3916407643429,591.9014193926408,6.465767281848197,561.4237327543826,478.86055123767204,141.28702658095878,0.6314597213484080E-01,19.41356205743639,-0.3992997200037413E-04,-0.6335063942558201E-02,-0.5332856975913012,-24.19729854026436,0.6211081513931503E-01,59.65554165191528,-0.1516353105423410E-03,-0.3268525785021986E-01,-4.401209906385722,-177.9072721680159
0.45395019342163057,8.72702710292035,7.432498675674276,-2.7295454210517516,1.3146672845514296,136.38296135904974,253.7649737649027,0.1035652594390446,83.49329122708886,217.53355039147445,8.985777700580444,376.8418474842697,126.58842624586997,90.80027190251742,-0.9203392757908539E-01,14.87478766757516,-0.6264743781553804E-05,-0.3882863711635576E-02,0.1867669226177864,-27.43191777027909,-0.1707544584015274,22.65796206755345,-0.2340293329312176E-04,-0.5044205932413286E-02,0.5349788732896777,-74.63855274544116
9.767461951591615,2.8472422126299826,4.025358663023798,-6.608726617991846,10.051796446245627,19.917642025403225,476.54701655275187,0.4007352574438172,407.6720190938252,239.6902232048426,5.002945611939467,480.1355449300663,22.558735805781872,43.87389506024051,-0.1779764926054689,-25.72131296047032,-0.3913771574038982E-04,-0.3253179592320334E-01,-5.395145050925439,-280.2865996754166,-2.305481030764342,-342.0498828997748,-0.7868065419473679E-02,-3.716211959996427,-560.6740537900626,-27989.43416424641
0.5905578806934031,9.891321130494045,2.7756366803934407,-4.10719069167863,13.210974404008699,376.8575306214889,291.5033762191496,8.45860047927307,387.44273307521524,126.3153601498354,3.5643315432257285,54.48588752469643,470.6727745405369,116.07458822515035,-0.5822652220000138E-01,5.735081012997137,0.5424419961218751E-06,-0.3119808536043900E-02,0.1727170954355739,-14.83326809917685,-0.2736638285963391,48.39996375196137,-0.8308829400963056E-04,0.1103759224455494E-01,-2.740851133460833,53.71513180589565
6.843738048118206,1.265385037989792,8.258726211747607,-4.8096698108922356,3.844122497270135,528.8291153303286,58.199219652779746,8.611313733225774,139.95746988008287,80.93587119957806,0.21944344654833414,201.9153039273402,537.7504508281115,178.18343133857658,-0.1399454179268567E-01,0.8123668581680901,-0.5044728984176674E-05,-0.1562791010252135E-02,-0.3494962649190829,-38.42635108437628,1.472532083682857,370.1528317938628,-0.2804997759889782E-03,0.2894462840616683,99.20136295657040,9210.169179717528
5.298280393249302,2.8212527911742296,6.885579905476594,-3.198432837505914,17.155256474443302,89.48712588105603,386.6108969035113,4.86041130722958,549.3064110157054,288.22437792288616,6.068593922070128,479.04214102583234,192.88723303212464,289.3050925829843,0.8680527750257282E-01,16.18465296200736,-0.1588748171764061E-04,-0.3582140077407350E-02,-0.4715444719208117,-24.25245516724350,0.1329695282930082,24.78708761914388,-0.2359167881033499E-04,-0.4786324610220948E-02,-0.5623740125926488,-23.01758709880521
